oldScore,561,1119.8106927305896
newScore,574,1116.4512606523979
newScore,466,1113.1019068704406
oldScore,466,1109.7626011498294
oldScore,466,1106.43331334638
oldScore,466,1103.1140134063407
newScore,470,1099.8046713661217
oldScore,470,1096.5052573520234
newScore,452,1093.2157415799672
oldScore,452,1089.9360943552274
oldScore,452,1086.6662860721617
oldScore,452,1083.4062872139452
oldScore,452,1080.1560683523035
oldScore,452,1076.9156001472466
oldScore,452,1073.6848533468049
newScore,473,1070.4637987867645
oldScore,473,1067.2524073904042
oldScore,473,1064.050650168233
oldScore,473,1060.8584982177283
oldScore,473,1057.675922723075
oldScore,473,1054.5028949549057
newScore,419,1051.3393862700411
oldScore,419,1048.185368111231
oldScore,419,1045.040812006897
oldScore,419,1041.9056895708763
oldScore,419,1038.7799725021637
newScore,443,1035.663632584657
oldScore,443,1032.556641686903
newScore,358,1029.4589717618423
oldScore,358,1026.3705948465567
newScore,382,1023.291483062017
oldScore,382,1020.221608612831
newScore,412,1017.1609437869926
oldScore,412,1014.1094609556316
oldScore,412,1011.0671325727646
oldScore,412,1008.0339311750464
newScore,418,1005.0098293815213
oldScore,418,1001.9947998933767
oldScore,418,998.9888154936965
newScore,458,995.9918490472154
oldScore,458,993.0038735000737
oldScore,458,990.0248618795735
oldScore,458,987.0547872939347
oldScore,458,984.0936229320529
oldScore,458,981.1413420632567
newScore,249,978.197918037067
oldScore,249,975.2633242829558
newScore,291,972.3375343101069
oldScore,291,969.4205217071766
oldScore,291,966.5122601420551
newScore,293,963.6127233616289
oldScore,293,960.7218851915441
oldScore,293,957.8397195359694
newScore,333,954.9662003773615
newScore,339,952.1013017762294
oldScore,339,949.2449978709008
oldScore,339,946.3972628772881
newScore,340,943.5580710886562
oldScore,340,940.7273968753902
oldScore,340,937.905214684764
oldScore,340,935.0914990407098
oldScore,340,932.2862245435877
oldScore,340,929.4893658699569
oldScore,340,926.700897772347
oldScore,340,923.92079507903
oldScore,340,921.1490326937928
oldScore,340,918.3855855957114
oldScore,340,915.6304288389242
oldScore,340,912.8835375524075
newScore,342,910.1448869397502
oldScore,342,907.414452278931
newScore,350,904.6922089220942
newScore,364,901.9781322953279
newScore,346,899.272197898442
oldScore,346,896.5743813047467
oldScore,346,893.8846581608325
oldScore,346,891.20300418635
oldScore,346,888.5293951737909
oldScore,346,885.8638069882695
oldScore,346,883.2062155673048
newScore,418,880.5565969206028
oldScore,418,877.914927129841
oldScore,418,875.2811823484515
oldScore,418,872.6553388014061
newScore,420,870.0373727850018
newScore,426,867.4272606666468
oldScore,426,864.8249788846468
newScore,416,862.2305039479929
oldScore,416,859.6438124361489
oldScore,416,857.0648809988404
oldScore,416,854.4936863558439
oldScore,416,851.9302052967764
oldScore,416,849.374414680886
oldScore,416,846.8262914368433
oldScore,416,844.2858125625328
oldScore,416,841.7529551248451
oldScore,416,839.2276962594706
oldScore,416,836.7100131706922
oldScore,416,834.1998831311801
newScore,450,831.6972834817865
oldScore,450,829.2021916313412
oldScore,450,826.7145850564472
oldScore,450,824.2344413012778
oldScore,450,821.761737977374
oldScore,450,819.2964527634418
oldScore,450,816.8385634051515
oldScore,450,814.3880477149361
oldScore,450,811.9448835717913
oldScore,450,809.5090489210759
oldScore,450,807.0805217743126
oldScore,450,804.6592802089897
oldScore,450,802.2453023683627
oldScore,450,799.8385664612575
oldScore,450,797.4390507618738
oldScore,450,795.0467336095882
newScore,451,792.6615934087594
oldScore,451,790.2836086285331
oldScore,451,787.9127578026475
newScore,461,785.5490195292396
oldScore,461,783.1923724706519
newScore,465,780.8427953532399
oldScore,465,778.5002669671802
oldScore,465,776.1647661662787
newScore,467,773.8362718677798
newScore,445,771.5147630521765
oldScore,445,769.20021876302
oldScore,445,766.8926181067309
oldScore,445,764.5919402524107
oldScore,445,762.2981644316535
oldScore,445,760.0112699383585
oldScore,445,757.7312361285434
oldScore,445,755.4580424201578
newScore,449,753.1916682928972
oldScore,449,750.9320932880186
oldScore,449,748.6792970081545
oldScore,449,746.4332591171301
oldScore,449,744.1939593397786
oldScore,449,741.9613774617593
oldScore,449,739.735493329374
oldScore,449,737.5162868493859
newScore,433,735.3037379888377
oldScore,433,733.0978267748712
oldScore,433,730.8985332945466
oldScore,433,728.7058376946629
oldScore,433,726.5197201815789
oldScore,433,724.3401610210342
newScore,435,722.1671405379711
oldScore,435,720.0006391163572
oldScore,435,717.8406371990081
oldScore,435,715.6871152874111
oldScore,435,713.5400539415489
newScore,453,711.3994337797242
oldScore,453,709.265235478385
oldScore,453,707.1374397719499
oldScore,453,705.016027452634
oldScore,453,702.9009793702761
oldScore,453,700.7922764321653
oldScore,453,698.6898996028688
oldScore,453,696.5938299040602
oldScore,453,694.504048414348
oldScore,453,692.4205362691049
oldScore,453,690.3432746602975
oldScore,453,688.2722448363166
oldScore,453,686.2074281018077
newScore,463,684.1488058175023
oldScore,463,682.0963594000498
oldScore,463,680.0500703218496
oldScore,463,678.0099201108841
oldScore,463,675.9758903505515
oldScore,463,673.9479626794998
oldScore,463,671.9261187914614
oldScore,463,669.9103404350869
oldScore,463,667.9006094137817
oldScore,463,665.8969075855404
newScore,471,663.8992168627838
oldScore,471,661.9075192121954
oldScore,471,659.9217966545589
oldScore,471,657.9420312645952
oldScore,471,655.9682051708014
oldScore,471,654.000300555289
oldScore,471,652.0382996536231
oldScore,471,650.0821847546622
oldScore,471,648.1319382003982
oldScore,471,646.187542385797
oldScore,471,644.2489797586396
oldScore,471,642.3162328193637
oldScore,471,640.3892841209056
oldScore,471,638.4681162685429
newScore,513,636.5527119197372
oldScore,513,634.6430537839781
newScore,519,632.7391246226262
oldScore,519,630.8409072487583
oldScore,519,628.948384527012
oldScore,519,627.061539373431
oldScore,519,625.1803547553106
newScore,527,623.3048136910447
oldScore,527,621.4348992499716
oldScore,527,619.5705945522217
oldScore,527,617.711882768565
oldScore,527,615.8587471202593
oldScore,527,614.0111708788985
oldScore,527,612.1691373662618
newScore,533,610.332629954163
oldScore,533,608.5016320643006
oldScore,533,606.6761271681077
oldScore,533,604.8560987866033
oldScore,533,603.0415304902435
oldScore,533,601.2324058987728
oldScore,533,599.4287086810764
oldScore,533,597.6304225550332
oldScore,533,595.837531287368
oldScore,533,594.050018693506
newScore,537,592.2678686374255
oldScore,537,590.4910650315132
oldScore,537,588.7195918364187
oldScore,537,586.9534330609094
oldScore,537,585.1925727617268
oldScore,537,583.4369950434416
oldScore,537,581.6866840583112
oldScore,537,579.9416240061363
oldScore,537,578.2017991341179
newScore,538,576.4671937367156
oldScore,538,574.7377921555054
oldScore,538,573.0135787790389
oldScore,538,571.2945380427018
oldScore,538,569.5806544285737
oldScore,538,567.8719124652879
oldScore,538,566.168296727892
oldScore,538,564.4697918377083
oldScore,538,562.7763824621951
oldScore,538,561.0880533148085
oldScore,538,559.404789154864
oldScore,538,557.7265747873994
oldScore,538,556.0533950630372
newScore,552,554.3852348778481
oldScore,552,552.7220791732145
oldScore,552,551.0639129356949
oldScore,552,549.4107211968878
oldScore,552,547.7624890332971
oldScore,552,546.1192015661973
oldScore,552,544.4808439614986
oldScore,552,542.8474014296141
oldScore,552,541.2188592253253
oldScore,552,539.5952026476493
oldScore,552,537.9764170397063
oldScore,552,536.3624877885873
oldScore,552,534.7534003252215
oldScore,552,533.1491401242458
oldScore,552,531.5496927038731
oldScore,552,529.9550436257615
oldScore,552,528.3651784948842
oldScore,552,526.7800829593995
oldScore,552,525.1997427105213
oldScore,552,523.6241434823897
oldScore,552,522.0532710519426
oldScore,552,520.4871112387867
newScore,556,518.9256499050704
oldScore,556,517.3688729553552
oldScore,556,515.8167663364891
oldScore,556,514.2693160374796
oldScore,556,512.7265080893671
oldScore,556,511.188328565099
oldScore,556,509.6547635794037
oldScore,556,508.1257992886655
oldScore,556,506.60142189079954
oldScore,556,505.08161762512714
oldScore,556,503.5663727722518
oldScore,556,502.055673653935
oldScore,556,500.5495066329732
oldScore,556,499.04785811307426
newScore,562,497.550714538735
oldScore,562,496.0580623951188
oldScore,562,494.56988820793345
oldScore,562,493.08617854330964
oldScore,562,491.6069200076797
oldScore,562,490.1320992476567
oldScore,562,488.6617029499137
oldScore,562,487.195717841064
oldScore,562,485.7341306875408
oldScore,562,484.27692829547817
oldScore,562,482.82409751059174
oldScore,562,481.37562521805995
oldScore,562,479.93149834240575
oldScore,562,478.4917038473785
oldScore,562,477.0562287358364
newScore,564,475.62506004962887
newScore,476,474.19818486948
oldScore,476,472.7755903148715
oldScore,476,471.35726354392693
oldScore,476,469.94319175329514
oldScore,476,468.53336217803525
oldScore,476,467.12776209150115
newScore,478,465.72637880522666
newScore,492,464.329199668811
oldScore,492,462.9362120698045
oldScore,492,461.5474034335951
oldScore,492,460.1627612232943
oldScore,492,458.7822729396244
oldScore,492,457.40592612080553
oldScore,492,456.0337083424431
oldScore,492,454.66560721741575
oldScore,492,453.30161039576353
oldScore,492,451.94170556457624
oldScore,492,450.5858804478825
newScore,506,449.2341228065389
oldScore,506,447.8864204381193
newScore,507,446.5427611768049
newScore,516,445.20313289327447
newScore,407,443.86752349459465
oldScore,407,442.5359209241109
oldScore,407,441.20831316133854
oldScore,407,439.8846882218545
oldScore,407,438.56503415718896
oldScore,407,437.2493390547174
oldScore,407,435.9375910375532
oldScore,407,434.6297782644405
oldScore,407,433.3258889296472
oldScore,407,432.02591126285824
oldScore,407,430.72983352906965
oldScore,407,429.43764402848245
oldScore,407,428.149331096397
oldScore,407,426.86488310310784
oldScore,407,425.58428845379854
oldScore,407,424.30753558843713
oldScore,407,423.03461298167184
newScore,425,421.76550914272684
oldScore,425,420.50021261529866
oldScore,425,419.2387119774528
oldScore,425,417.98099584152044
oldScore,425,416.7270528539959
oldScore,425,415.4768716954339
oldScore,425,414.2304410803476
oldScore,425,412.98774975710654
newScore,435,411.74878650783523
newScore,437,410.51354014831173
oldScore,437,409.2819995278668
oldScore,437,408.0541535292832
oldScore,437,406.82999106869534
oldScore,437,405.60950109548924
oldScore,437,404.39267259220276
oldScore,437,403.17949457442614
oldScore,437,401.96995609070285
newScore,439,400.76404622243075
newScore,459,399.56175408376345
oldScore,459,398.3630688215122
oldScore,459,397.1679796150476
oldScore,459,395.9764756762025
oldScore,459,394.78854624917386
oldScore,459,393.60418061042634
oldScore,459,392.42336806859504
oldScore,459,391.24609796438926
oldScore,459,390.0723596704961
newScore,423,388.9021425914846
newScore,352,387.7354361637102
newScore,378,386.57222985521906
oldScore,378,385.4125131656534
oldScore,378,384.2562756261565
newScore,418,383.103506799278
oldScore,418,381.9541962788802
oldScore,418,380.8083336900436
oldScore,418,379.66590868897345
oldScore,418,378.5269109629065
oldScore,418,377.3913302300178
oldScore,418,376.25915623932775
oldScore,418,375.13037877060975
newScore,430,374.00498763429795
oldScore,430,372.88297267139507
oldScore,430,371.7643237533809
oldScore,430,370.64903078212075
oldScore,430,369.53708368977436
newScore,433,368.42847243870506
oldScore,433,367.32318702138895
oldScore,433,366.2212174603248
oldScore,433,365.1225538079438
oldScore,433,364.02718614651997
oldScore,433,362.9351045880804
oldScore,433,361.84629927431615
oldScore,433,360.7607603764932
oldScore,433,359.6784780953637
newScore,441,358.5994426610776
oldScore,441,357.52364433309435
oldScore,441,356.4510734000951
oldScore,441,355.3817201798948
oldScore,441,354.3155750193551
oldScore,441,353.25262829429704
oldScore,441,352.1928704094141
oldScore,441,351.1362917981859
oldScore,441,350.0828829227913
newScore,449,349.03263427402294
oldScore,449,347.98553637120085
