newScore,322,640.5140886470822
oldScore,322,638.5925463811409
oldScore,322,636.6767687419974
newScore,323,634.7667384357715
oldScore,323,632.8624382204641
oldScore,323,630.9638509058027
oldScore,323,629.0709593530853
oldScore,323,627.183746475026
oldScore,323,625.302195235601
oldScore,323,623.4262886498941
oldScore,323,621.5560097839444
newScore,241,619.6913417545926
oldScore,241,617.8322677293288
newScore,269,615.9787709261408
oldScore,269,614.1308346133624
newScore,293,612.2884421095223
oldScore,293,610.4515767831937
newScore,188,608.620222052844
oldScore,188,606.7943613866855
oldScore,188,604.9739783025254
oldScore,188,603.1590563676178
newScore,117,601.349579198515
oldScore,117,599.5455304609195
newScore,82,597.7468938695367
oldScore,82,595.9536531879281
oldScore,82,594.1657922283644
newScore,88,592.3832948516792
oldScore,88,590.6061449671242
oldScore,88,588.8343265322229
oldScore,88,587.0678235526262
oldScore,88,585.3066200819684
oldScore,88,583.5507002217225
newScore,92,581.8000481210573
oldScore,92,580.0546479766941
oldScore,92,578.3144840327641
oldScore,92,576.5795405806658
oldScore,92,574.8498019589239
oldScore,92,573.1252525530471
oldScore,92,571.4058767953879
oldScore,92,569.6916591650017
oldScore,92,567.9825841875067
oldScore,92,566.2786364349442
oldScore,92,564.5798005256394
oldScore,92,562.8860611240625
newScore,132,561.1974029406903
oldScore,132,559.5138107318681
oldScore,132,557.8352692996725
oldScore,132,556.1617634917735
newScore,149,554.4932782012982
oldScore,149,552.8297983666943
newScore,51,551.1713089715942
oldScore,51,549.5177950446794
oldScore,51,547.8692416595453
oldScore,51,546.2256339345666
oldScore,51,544.5869570327629
oldScore,51,542.9531961616647
oldScore,51,541.3243365731797
newScore,-21,539.7003635634602
oldScore,-21,538.0812624727698
newScore,-13,536.4670186853515
oldScore,-13,534.8576176292954
oldScore,-13,533.2530447764075
newScore,-5,531.6532856420782
oldScore,-5,530.058325785152
oldScore,-5,528.4681508077965
oldScore,-5,526.8827463553731
newScore,-3,525.302098116307
newScore,-67,523.7261918219581
oldScore,-67,522.1550132464922
newScore,-61,520.5885482067528
newScore,-59,519.0267825621326
oldScore,-59,517.4697022144461
oldScore,-59,515.9172931078027
newScore,-35,514.3695412284793
oldScore,-35,512.8264326047939
newScore,-21,511.28795330697955
oldScore,-21,509.7540894470586
oldScore,-21,508.2248271787174
oldScore,-21,506.70015269718124
newScore,-91,505.1800522390897
newScore,-53,503.6645120823724
oldScore,-53,502.1535185461253
oldScore,-53,500.6470579904869
newScore,-49,499.14511681651544
newScore,-43,497.6476814660659
newScore,-22,496.1547384216677
newScore,-16,494.66627420640265
newScore,-10,493.18227538378346
oldScore,-10,491.7027285576321
newScore,28,490.2276203719592
oldScore,28,488.7569375108433
oldScore,28,487.29066669831076
newScore,35,485.8287946982158
newScore,49,484.37130831412117
oldScore,49,482.9181943891788
oldScore,49,481.4694398060112
newScore,-51,480.0250314865932
oldScore,-51,478.58495639213345
oldScore,-51,477.14920152295707
oldScore,-51,475.7177539183882
oldScore,-51,474.29060065663305
oldScore,-51,472.86772885466314
oldScore,-51,471.44912566809916
oldScore,-51,470.0347782910949
oldScore,-51,468.6246739562216
oldScore,-51,467.21879993435294
oldScore,-51,465.81714353454987
oldScore,-51,464.4196921039462
oldScore,-51,463.02643302763437
oldScore,-51,461.6373537285515
oldScore,-51,460.2524416673658
oldScore,-51,458.8716843423637
oldScore,-51,457.49506928933664
oldScore,-51,456.12258408146863
oldScore,-51,454.7542163292242
newScore,49,453.38995368023654
oldScore,49,452.0297838191958
oldScore,49,450.67369446773824
newScore,41,449.32167338433504
oldScore,41,447.973708364182
newScore,-31,446.62978723908947
newScore,-21,445.2898978773722
oldScore,-21,443.9540281837401
newScore,-15,442.62216609918886
oldScore,-15,441.2942996008913
newScore,45,439.97041670208864
newScore,79,438.6505054519824
newScore,81,437.33455393562645
newScore,85,436.02255027381955
oldScore,85,434.7144826229981
oldScore,85,433.4103391751291
oldScore,85,432.1101081576037
oldScore,85,430.81377783313087
oldScore,85,429.5213364996315
oldScore,85,428.2327724901326
newScore,75,426.94807417266225
oldScore,75,425.66722995014425
newScore,-9,424.39022826029384
oldScore,-9,423.11705757551294
oldScore,-9,421.8477064027864
oldScore,-9,420.58216328357804
oldScore,-9,419.3204167937273
oldScore,-9,418.0624555433461
oldScore,-9,416.80826817671607
oldScore,-9,415.5578433721859
oldScore,-9,414.3111698420694
newScore,-163,413.06823633254317
oldScore,-163,411.8290316235455
oldScore,-163,410.5935445286749
newScore,-115,409.36176389508887
oldScore,-115,408.1336786034036
newScore,-203,406.9092775675934
newScore,-197,405.6885497348906
oldScore,-197,404.4714840856859
newScore,-177,403.2580696334289
oldScore,-177,402.0482954245286
newScore,-297,400.842150538255
newScore,-291,399.63962408664025
newScore,-274,398.44070521438033
oldScore,-274,397.2453830987372
newScore,-270,396.053646949441
newScore,-257,394.86548600859265
oldScore,-257,393.68088955056686
oldScore,-257,392.4998468819152
oldScore,-257,391.32234734126945
newScore,-279,390.1483802992456
newScore,-457,388.97793515834786
newScore,-359,387.81100135287284
newScore,-295,386.6475683488142
oldScore,-295,385.4876256437678
newScore,-251,384.3311627668365
oldScore,-251,383.17816927853596
oldScore,-251,382.02863477070036
oldScore,-251,380.8825488663883
oldScore,-251,379.7399012197891
oldScore,-251,378.6006815161297
newScore,-249,377.46487947158136
oldScore,-249,376.33248483316663
newScore,-388,375.20348737866715
oldScore,-388,374.0778769165311
oldScore,-388,372.95564328578155
oldScore,-388,371.8367763559242
oldScore,-388,370.7212660268564
oldScore,-388,369.60910222877584
newScore,-374,368.5002749220895
oldScore,-374,367.3947740973232
newScore,-291,366.2925897750312
oldScore,-291,365.1937120057061
newScore,-249,364.098130869689
oldScore,-249,363.0058364770799
oldScore,-249,361.9168189676487
newScore,-364,360.83106851074575
oldScore,-364,359.74857530521354
newScore,-346,358.6693295792979
oldScore,-346,357.59332159056
oldScore,-346,356.5205416257883
oldScore,-346,355.450980000911
newScore,-238,354.38462706090826
oldScore,-238,353.32147317972556
oldScore,-238,352.26150876018636
oldScore,-238,351.2047242339058
oldScore,-238,350.15111006120407
oldScore,-238,349.1006567310205
oldScore,-238,348.0533547608274
oldScore,-238,347.0091946965449
oldScore,-238,345.96816711245526
oldScore,-238,344.9302626111179
newScore,-234,343.89547182328454
newScore,-176,342.8637854078147
oldScore,-176,341.83519405159126
newScore,-171,340.8096884694365
oldScore,-171,339.7872594040282
newScore,-165,338.7678976258161
newScore,-139,337.75159393293865
oldScore,-139,336.7383391511398
oldScore,-139,335.7281241336864
oldScore,-139,334.7209397612853
oldScore,-139,333.71677694200145
newScore,-133,332.7156266111754
oldScore,-133,331.7174797313419
newScore,-110,330.72232729214784
oldScore,-110,329.7301603102714
oldScore,-110,328.7409698293406
oldScore,-110,327.75474691985255
oldScore,-110,326.77148267909297
oldScore,-110,325.7911682310557
newScore,-108,324.8137947263625
newScore,-100,323.8393533421834
oldScore,-100,322.8678352821569
oldScore,-100,321.8992317763104
oldScore,-100,320.9335340809815
oldScore,-100,319.9707334787385
oldScore,-100,319.0108212783023
newScore,-33,318.05378881446734
oldScore,-33,317.0996274480239
newScore,-92,316.14832856567983
oldScore,-92,315.1998835799828
oldScore,-92,314.25428392924283
oldScore,-92,313.3115210774551
newScore,-71,312.3715865142227
oldScore,-71,311.43447175468003
oldScore,-71,310.500168339416
newScore,-163,309.5686678343978
oldScore,-163,308.6399618308946
oldScore,-163,307.7140419454019
oldScore,-163,306.7908998195657
oldScore,-163,305.870527120107
oldScore,-163,304.95291553874665
oldScore,-163,304.0380567921304
newScore,-159,303.125942621754
oldScore,-159,302.2165647938887
oldScore,-159,301.30991509950707
newScore,-231,300.40598535420855
oldScore,-231,299.50476739814593
oldScore,-231,298.6062530959515
oldScore,-231,297.71043433666364
newScore,-227,296.8173030336537
newScore,-42,295.9268511245527
oldScore,-42,295.039070571179
oldScore,-42,294.1539533594655
oldScore,-42,293.2714914993871
newScore,0,292.3916770248889
oldScore,0,291.51450199381424
oldScore,0,290.6399584878328
oldScore,0,289.7680386123693
oldScore,0,288.8987344965322
oldScore,0,288.0320382930426
newScore,56,287.16794217816346
newScore,0,286.30643835162897
oldScore,0,285.4475190365741
newScore,6,284.59117647946437
newScore,52,283.73740295002597
oldScore,52,282.8861907411759
newScore,106,282.03753216895234
oldScore,106,281.19141957244545
newScore,112,280.3478453137281
newScore,70,279.5068017777869
oldScore,70,278.6682813724535
oldScore,70,277.83227652833614
newScore,17,276.99877969875115
oldScore,17,276.1677833596549
newScore,23,275.33928000957593
oldScore,23,274.5132621695472
oldScore,23,273.68972238303854
oldScore,23,272.8686532158894
oldScore,23,272.0500472562418
oldScore,23,271.23389711447305
oldScore,23,270.42019542312966
newScore,-13,269.60893483686027
oldScore,-13,268.80010803234967
newScore,-66,267.9937077082526
oldScore,-66,267.18972658512786
oldScore,-66,266.38815740537245
oldScore,-66,265.58899293315636
newScore,-78,264.79222595435687
oldScore,-78,263.9978492764938
oldScore,-78,263.20585572866435
oldScore,-78,262.41623816147836
newScore,-56,261.6289894469939
newScore,-93,260.8441024786529
newScore,-37,260.06157017121694
oldScore,-37,259.2813854607033
oldScore,-37,258.5035413043212
oldScore,-37,257.7280306804082
oldScore,-37,256.954846588367
oldScore,-37,256.1839820486019
oldScore,-37,255.41543010245607
oldScore,-37,254.6491838121487
oldScore,-37,253.88523626071225
oldScore,-37,253.1235805519301
newScore,-28,252.3642098102743
oldScore,-28,251.6071171808435
oldScore,-28,250.85229582930097
oldScore,-28,250.09973894181306
oldScore,-28,249.3494397249876
oldScore,-28,248.60139140581265
newScore,12,247.85558723159522
oldScore,12,247.11202046990044
oldScore,12,246.37068440849075
oldScore,12,245.63157235526526
newScore,18,244.89467763819945
newScore,27,244.15999360528485
oldScore,27,243.427513624469
oldScore,27,242.69723108359557
newScore,29,241.9691393903448
oldScore,29,241.24323197217376
oldScore,29,240.51950227625724
oldScore,29,239.79794376942846
oldScore,29,239.07854993812018
oldScore,29,238.3613142883058
oldScore,29,237.6462303454409
oldScore,29,236.93329165440457
newScore,47,236.22249177944136
oldScore,47,235.51382430410303
newScore,57,234.80728283119072
oldScore,57,234.10286098269714
oldScore,57,233.40055239974905
oldScore,57,232.7003507425498
oldScore,57,232.00224969032215
newScore,59,231.30624294125118
oldScore,59,230.61232421242744
oldScore,59,229.92048723979016
newScore,85,229.2307257780708
newScore,87,228.54303360073658
oldScore,87,227.85740449993438
newScore,58,227.17383228643456
oldScore,58,226.49231078957524
oldScore,58,225.81283385720653
oldScore,58,225.1353953556349
newScore,44,224.459989169568
newScore,48,223.78660920205928
oldScore,48,223.1152493744531
oldScore,48,222.44590362632974
oldScore,48,221.77856591545074
newScore,-47,221.1132302177044
oldScore,-47,220.44989052705128
newScore,-41,219.78854085547013
oldScore,-41,219.12917523290372
oldScore,-41,218.471787707205
newScore,1,217.8163723440834
oldScore,1,217.16292322705115
newScore,-102,216.51143445737
newScore,-98,215.86190015399788
newScore,-156,215.21431445353588
oldScore,-156,214.56867151017528
oldScore,-156,213.92496549564476
oldScore,-156,213.28319059915782
oldScore,-156,212.64334102736035
newScore,-142,212.00541100427827
newScore,-249,211.36939477126543
oldScore,-249,210.73528658695164
newScore,-339,210.1030807271908
oldScore,-339,209.47277148500922
oldScore,-339,208.8443531705542
newScore,-357,208.21782011104253
oldScore,-357,207.5931666507094
newScore,-457,206.9703871507573
oldScore,-457,206.349475989305
newScore,-450,205.73042756133708
newScore,-578,205.11323627865306
oldScore,-578,204.4978965698171
newScore,-572,203.88440288010764
newScore,-566,203.27274967146732
newScore,-553,202.6629314224529
oldScore,-553,202.05494262818556
oldScore,-553,201.448777800301
newScore,-573,200.8444314669001
newScore,-563,200.2418981724994
newScore,-561,199.64117247798188
newScore,-617,199.04224896054794
oldScore,-617,198.44512221366628
newScore,-702,197.84978684702529
oldScore,-702,197.2562374864842
oldScore,-702,196.66446877402475
oldScore,-702,196.0744753677027
newScore,-738,195.4862519415996
newScore,-736,194.8997931857748
newScore,-633,194.31509380621748
oldScore,-633,193.73214852479882
newScore,-613,193.15095207922442
oldScore,-613,192.57149922298674
oldScore,-613,191.9937847253178
oldScore,-613,191.41780337114184
